FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.829592 0 0 -2.58093 0 0 0 -24.7674 -5 5 -10.0833 -11.5685 -8.65686 -6.27673 
-0.224287 0 -3.67723 -0.183035 0 -2.54165 -6 -32.5179 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.28064 0 -3.33207 -0.116343 0 -2.36942 -7 -31.703 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-1.97301 0 0 -0.963207 0 0 0 -31.8669 -6 5 -2.54815 -5.95911 -4.59864 -4.02473 
-1.4959 0 0 -0.854454 0 0 0 -23.6559 -5 5 -6.60973 -9.42825 -8.15234 -7.56293 
-1.21671 0 0 -2.38026 0 0 0 -27.0985 -6 5 -4.56283 -7.06161 -8.94455 -5.75926 
-0.812495 0 0 -0.543353 0 0 0 -32.4243 -6 5 -3.43088 -7.06161 -7.38707 -7.52175 
-0.50931 0 -4.34008 -0.452381 0 -1.17181 -7 -31.051 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.693623 0 0 -2.74798 0 0 0 -33.7198 -6 5 -2.92287 -5.95911 -8.45936 -6.30046 
-0.789536 0 0 -0.543353 0 0 0 -35.5544 -5 5 -4.02915 -7.13508 -6.69392 -5.37677 
-0.693623 0 0 -0.350089 0 0 0 -29.7935 -5 5 -5.90743 -9.15663 -8.45936 -7.78884 
-1.23638 0 0 -1.10577 0 0 0 -27.3463 -6 5 -7.54364 -7.06161 -7.74687 -7.09933 
-2.9437 0 0 -2.67389 0 0 0 -23.1541 -6 5 -6.55339 -9.40018 -4.97846 -7.44239 
-1.85887 0 0 -1.3129 0 0 0 -28.3227 -6 5 -5.50461 -7.06161 -6.60917 -4.39493 
-1.35981 0 0 -0.913923 0 0 0 -25.8638 -5 5 -8.95187 -12.1555 -7.55825 -6.56442 
-0.668079 0 0 -0.543353 0 0 0 -34.6052 -5 5 -5.58991 -9.87917 -7.14195 -6.5503 
-0.406957 0 -4.34008 -0.452381 0 -2.54165 -7 -32.9313 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-1.97301 0 0 -0.963207 0 0 0 -32.832 -7 5 -2.54815 -5.95911 -4.59864 -9.34254 
-1.2996 0 0 -0.543353 0 0 0 -31.4696 -6 5 -5.12586 -7.06161 -7.28171 -5.51888 
-0.207029 -4.29214 -2.69973 -0.0920624 -1.60944 -1.19761 -4 -28.9375 -7 5 -3.79508 -7.06161 -4.57299 -9.21675 
-1.80605 0 0 -0.576823 0 0 0 -33.2976 -5 5 -3.32632 -5.41797 -6.0729 -4.998 
-1.23638 0 0 -0.769296 0 0 0 -33.4066 -5 5 -3.02621 -5.62477 -7.74687 -6.86981 
-0.2589 0 -3.92395 -0.0909723 0 -3.5955 -6 -33.8446 -5 4 -4.96628 -7.06161 -1.40734 -1.67407 
-0.28064 0 -4.09409 -0.116343 0 -3.73926 -7 -33.6733 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.777883 0 0 -1.28165 0 0 0 -32.0926 -5 5 -5.48496 -8.15299 -8.97019 -8.1943 
-0.207029 -4.29214 -2.69973 -0.0920624 -1.60944 -1.19761 -4 -31.9882 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-0.104676 -4.29214 -3.71497 -0.0920624 -3.13549 -1.19761 -4 -34.3688 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-1.47622 0 0 -2.12895 0 0 0 -22.2976 -5 5 -11.1576 -13.8701 -9.35001 -8.35615 
-1.11099 0 0 -0.543353 0 0 0 -34.498 -6 5 -4.20672 -7.06161 -7.38707 -5.92133 
-0.727239 0 0 -2.58093 0 0 0 -32.5882 -5 5 -8.83637 -10.466 -8.6825 -6.40252 
-0.976825 0 0 -0.543353 0 0 0 -36.7486 -5 5 -4.29552 -6.93352 -7.28171 -5.19789 
-0.32664 0 -2.662 -0.602888 0 -1.17181 -6 -33.0272 -7 5 -3.79508 -7.06161 -4.57299 -9.21675 
-0.32664 0 -1.55939 -0.183035 0 -1.17181 -6 -31.9808 -6 5 -4.34184 -7.06161 -6.67586 -5.99514 
-0.969756 0 0 -2.42257 0 0 0 -31.5071 -7 5 -3.18608 -7.09767 -9.36561 -10.7758 
-0.28064 0 -1.69904 -0.116343 0 -1.46034 -7 -35.2077 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-0.243964 0 -2.69973 -0.0920624 0 -3.73926 -5 -33.4849 -6 5 -2.54815 -5.95911 -4.59864 -4.02473 
-2.25804 0 0 -1.02881 0 0 0 -25.0016 -6 5 -3.20853 -7.06161 -8.84549 -5.29298 
-0.2589 0 -3.47197 -0.0909723 0 -3.14352 -6 -37.1541 -5 4 -2.74553 -5.95911 -2.10049 -1.79986 
-2.07537 0 0 -0.963207 0 0 0 -30.59 -8 5 -3.79508 -7.06161 -4.57299 -18.7282 
-0.32664 0 -2.662 -0.602888 0 -1.17181 -6 -36.0779 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-2.25804 0 0 -1.02881 0 0 0 -26.4059 -6 5 -2.51538 -7.06161 -8.84549 -3.89895 
-1.48086 0 0 -0.543353 0 0 0 -33.035 -6 5 -3.62605 -5.95911 -7.79254 -6.30046 
-1.99853 0 0 -0.594943 0 0 0 -31.752 -7 5 -2.51538 -7.06161 -6.36058 -8.54265 
-2.49337 0 0 -0.543353 0 0 0 -32.0828 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-1.11435 0 0 -2.38026 0 0 0 -34.9192 -6 5 -3.31591 -5.95911 -8.97019 -5.88505 
-0.46331 0 -3.99492 -0.38569 0 -4.30731 -5 -34.9339 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-1.15942 0 0 -2.12742 0 0 0 -32.8237 -5 5 -5.77348 -8.95015 -8.84549 -7.15748 
-0.346317 0 -1.59275 -0.133382 0 -2.36942 -5 -34.2215 -6 5 -2.7667 -7.06161 -6.20643 -6.31777 
-0.443633 0 -3.95718 -0.476662 0 -1.17181 -9 -37.3391 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.207029 -4.29214 -3.71497 -0.0920624 -3.13549 -1.17181 -8 -32.5068 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.346317 0 -1.77737 -0.318005 0 -2.36942 -5 -29.2198 -6 5 -4.97212 -7.06161 -7.74687 -7.23406 
-0.224287 0 -2.662 -0.602888 0 -2.54165 -6 -34.9074 -7 5 -2.54815 -5.95911 -4.59864 -9.34254 
-1.06355 0 0 -2.42257 0 0 0 -33.9915 -6 5 -4.20082 -7.185 -9.04715 -9.49943 
-0.346317 0 -2.69973 -0.0920624 0 -2.36942 -5 -33.6866 -7 5 -3.79508 -7.06161 -4.57299 -9.21675 
-0.46331 0 -4.75694 -0.38569 0 -5.67715 -5 -32.8522 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.346317 0 -2.69973 -0.0920624 0 -2.36942 -5 -35.915 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-2.84134 0 0 -2.67389 0 0 0 -30.6974 -6 5 -5.30646 -8.29768 -5.0041 -7.56818 
-0.243964 0 -1.59275 -0.133382 0 -3.73926 -5 -34.9065 -6 5 -1.51977 -5.95911 -6.23207 -6.44356 
-0.44157 -7.27031 -1.94591 -0.360319 -1.94591 -3.13549 -4 -38.6508 -5 4 -2.74553 -5.95911 -2.10049 -1.79986 
-0.50931 0 -2.22224 -2.25703 0 -1.17181 -7 -32.7316 -6 5 -4.34184 -7.06161 -6.67586 -5.99514 
-0.104676 -4.29214 -3.71497 -0.0920624 -3.13549 -2.54165 -8 -33.1918 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-1.75652 0 0 -1.3129 0 0 0 -36.1434 -6 5 -4.25768 -5.95911 -6.63482 -4.52072 
-1.25746 0 0 -0.913923 0 0 0 -33.6846 -5 5 -7.70494 -11.053 -7.58389 -6.69021 
-1.13403 0 0 -1.10577 0 0 0 -35.8788 -6 5 -6.29672 -5.95911 -7.77251 -7.22512 
-0.224287 0 -2.662 -0.602888 0 -2.54165 -6 -37.9581 -6 5 -2.54815 -5.95911 -4.59864 -4.02473 
-0.243964 0 -1.77737 -0.318005 0 -3.73926 -5 -29.9047 -6 5 -3.7252 -5.95911 -7.77251 -7.35985 
-0.243964 0 -2.69973 -0.0920624 0 -3.73926 -5 -34.1479 -7 5 -2.54815 -5.95911 -4.59864 -9.34254 
-2.35591 0 0 -2.0861 0 0 0 -31.3018 -7 5 -3.02703 -9.40018 -6.07707 -11.0613 
-1.39968 0 0 -0.543353 0 0 0 -34.9583 -5 5 -6.97259 -8.89968 -7.28171 -4.84554 
-0.28064 0 -1.59458 -0.116343 0 -1.22446 -7 -36.7838 -6 5 -3.31333 -7.06161 -5.97338 -6.24725 
-0.119612 0 -6.07512 -0.0909723 0 -4.91257 -6 -31.8147 -5 4 -4.96628 -7.06161 -1.40734 -1.67407 
-2.35591 0 0 -2.0861 0 0 0 -30.0783 -5 5 -9.0383 -11.3041 -6.07707 -5.48073 
-1.34506 0 0 -0.543353 0 0 0 -34.0014 -5 5 -7.44713 -11.3762 -7.23292 -6.73261 
-0.32664 0 -2.03688 -0.183035 0 -1.17181 -6 -31.9951 -6 5 -5.09613 -7.06161 -7.64526 -3.89895 
-2.07537 0 0 -0.963207 0 0 0 -32.0083 -9 5 -3.79508 -7.06161 -4.57299 -20.9531 
-1.92516 0 0 -0.543353 0 0 0 -36.1811 -5 5 -4.96639 -6.77909 -6.28846 -3.11308 
-1.39354 0 0 -0.854454 0 0 0 -33.9184 -5 5 -5.3628 -8.32576 -8.17798 -7.68872 
-0.28064 0 -1.89178 -0.116343 0 -1.29202 -7 -36.1811 -5 5 -4.96639 -6.7791 -6.28846 -3.11308 
-0.444189 0 -1.77737 -2.2882 0 -2.36942 -6 -35.8027 -6 5 -6.55339 -9.40018 -4.97846 -7.44239 
-0.326925 0 -3.71497 -0.0920624 0 -3.54581 -5 -30.7143 -5 5 -3.7161 -7.185 -5.93364 -5.21528 
-0.443633 0 -4.7192 -0.476662 0 -2.54165 -9 -36.8598 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.161028 0 -5.52098 -0.0253712 0 -7.25627 -6 -30.5387 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.46331 0 -2.36189 -0.38569 0 -3.39822 -5 -34.8906 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-0.661049 0 -3.71497 -1.97128 0 -2.36942 -5 -31.7063 -6 5 -4.27979 -7.06161 -5.38392 -5.95822 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.37547 0 0 -1.96229 0 0 0 -29.4697 -17 16 -31.0795 -41.5059 -10.0336 -8.73266 
-2.23449 0 0 -1.87147 0 0 0 -37.0258 -18 15 -28.6227 -40.3065 -7.74596 -9.6466 
-2.30958 0 0 -1.8964 0 0 0 -38.0454 -17 16 -30.1239 -40.4034 -10.3903 -8.85845 
-2.40185 0 0 -1.77627 0 0 0 -38.5606 -17 15 -29.5369 -43.3906 -8.99681 -14.1374 
-2.16859 0 0 -1.80558 0 0 0 -45.6015 -18 15 -27.6672 -39.204 -8.10264 -9.77239 
-1.93735 0 0 -1.73694 0 0 0 -45.5868 -19 15 -27.1697 -40.9386 -8.38061 -11.4116 
-2.67516 0 0 -1.72883 0 0 0 -43.2102 -18 15 -27.4024 -42.1912 -7.86125 -15.0513 
-2.43957 0 0 -2.11948 0 0 0 -37.0365 -20 16 -26.2829 -41.9768 -11.7384 -17.0576 
-2.49843 0 0 -1.95604 0 0 0 -32.7801 -17 16 -33.7881 -44.6416 -12.5986 -11.4068 
-2.5295 0 0 -1.87147 0 0 0 -38.4151 -18 15 -31.5546 -42.3781 -9.97548 -11.6772 
-2.41101 0 0 -1.87147 0 0 0 -45.2153 -18 15 -27.9779 -38.9753 -9.2467 -9.57717 
-2.67049 0 0 -1.96229 0 0 0 -34.2086 -17 16 -34.0114 -43.5775 -12.2632 -10.7632 
-2.07833 0 0 -1.82776 0 0 0 -44.4407 -18 16 -29.6264 -42.138 -10.6683 -10.4976 
-3.50047 0 0 -1.77627 0 0 0 -36.6509 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-2.29858 0 0 -2.02866 0 0 0 -44.5926 -21 15 -23.8261 -40.7774 -9.45071 -17.9716 
-2.35745 0 0 -1.86522 0 0 0 -40.3363 -18 15 -31.3313 -43.4422 -10.3109 -12.3207 
-2.62102 0 0 -3.2496 0 0 0 -34.7703 -17 17 -31.6582 -41.319 -14.399 -12.1068 
-2.72833 0 0 -1.87147 0 0 0 -45.9237 -18 15 -28.8593 -39.9918 -8.46623 -9.3881 
-2.552 0 0 -1.96229 0 0 0 -41.6752 -17 16 -30.4347 -40.1748 -11.5344 -8.66323 
-2.69524 0 0 -2.28206 0 0 0 -37.9449 -17 16 -30.1239 -42.0122 -12.3362 -13.0231 
-2.43369 0 0 -5.09275 0 0 0 -37.7403 -18 17 -30.7604 -41.542 -14.5814 -13.5502 
-1.76016 -5.92692 -0.510826 -1.40283 -1.60944 -1.7626 -4 -35.1265 -16 15 -37.0235 -49.1417 -8.99681 -10.0796 
-2.30676 0 0 -2.08071 0 0 0 -38.6461 -19 15 -30.4066 -40.9968 -12.1648 -14.4561 
-3.77377 0 0 -1.72883 0 0 0 -40.1911 -17 15 -32.4962 -40.233 -7.86125 -7.71484 
-2.48003 0 0 -3.15878 0 0 0 -42.3265 -18 16 -29.2014 -40.1196 -12.1113 -13.0208 
-2.22991 0 0 -1.87147 0 0 0 -51.8087 -19 15 -27.5659 -39.3596 -8.07965 -11.2504 
-2.33596 0 0 -1.71038 0 0 0 -47.1363 -17 15 -28.5814 -42.2881 -9.35349 -14.2632 
-2.86931 0 0 -1.96229 0 0 0 -42.3836 -17 16 -31.316 -41.1912 -10.7539 -8.47415 
-2.38625 0 0 -2.6225 0 0 0 -44.8971 -17 16 -31.8195 -41.8711 -11.117 -9.80424 
-1.76016 -4.34899 -0.510826 -1.40283 -1.60944 -1.7626 -4 -39.7761 -17 15 -34.889 -47.9423 -7.86125 -10.9936 
-2.55426 0 0 -2.19124 0 0 0 -45.501 -18 15 -27.6672 -40.8128 -10.0485 -13.9371 
-1.87145 0 0 -1.67105 0 0 0 -54.1625 -19 15 -26.2141 -39.8361 -8.73729 -11.5373 
-2.80859 0 0 -3.36481 0 0 0 -37.2579 -18 16 -28.4811 -41.5059 -13.9849 -12.3516 
-2.2927 0 0 -5.00193 0 0 0 -45.2965 -19 16 -28.3036 -40.3426 -12.2937 -14.4641 
-2.44962 0 0 -2.87489 0 0 0 -39.5078 -17 16 -30.8836 -41.319 -13.8329 -12.1068 
-2.44962 0 0 -2.02759 0 0 0 -38.8909 -17 16 -30.8836 -41.319 -13.8329 -12.6177 
-2.37089 0 0 -1.96229 0 0 0 -48.2686 -18 16 -30.0226 -40.559 -10.3673 -10.3365 
-2.61444 0 0 -4.0562 0 0 0 -40.9807 -18 16 -29.6932 -41.5059 -13.3171 -13.9638 
-2.24527 0 0 -2.53168 0 0 0 -52.4532 -18 15 -29.3628 -40.6717 -8.82931 -10.7182 
-2.51059 0 0 -1.87147 0 0 0 -44.5593 -18 15 -30.1683 -41.5217 -10.7495 -12.235 
-2.6676 0 0 -3.27399 0 0 0 -44.814 -19 15 -26.0243 -40.3065 -11.6972 -13.2655 
-2.60927 0 0 -1.66294 0 0 0 -51.7859 -18 15 -26.4469 -41.0887 -8.21793 -15.1771 
-2.62102 0 0 -2.4023 0 0 0 -39.4251 -17 17 -31.6582 -41.319 -14.399 -12.6177 
-2.37367 0 0 -2.05359 0 0 0 -45.6122 -20 16 -25.3274 -40.8743 -12.0951 -17.1834 
-2.43254 0 0 -1.89015 0 0 0 -41.3558 -17 16 -32.8326 -43.5392 -12.9553 -11.5326 
-2.37802 0 0 -1.5943 0 0 0 -51.7711 -19 15 -25.9494 -42.8233 -8.4959 -16.8163 
-3.79385 0 0 -2.28206 0 0 0 -35.4836 -17 16 -30.8171 -41.6555 -12.3362 -11.4137 
-2.46361 0 0 -1.80558 0 0 0 -46.9908 -18 15 -30.5991 -41.2756 -10.3322 -11.803 
-2.69806 0 0 -2.08788 0 0 0 -37.1118 -18 17 -31.374 -40.8099 -15.4713 -9.97328 
-2.08002 0 0 -1.80381 0 0 0 -46.0766 -18 16 -29.5957 -42.1265 -12.6607 -12.6948 
-3.77377 0 0 -1.72883 0 0 0 -39.7761 -17 15 -34.889 -47.9423 -7.86125 -10.9936 
-2.23236 0 0 -1.73694 0 0 0 -46.9761 -19 15 -30.1016 -43.0101 -10.6101 -13.4421 
-2.34512 0 0 -1.80558 0 0 0 -53.791 -18 15 -27.0224 -37.8729 -9.60338 -9.70296 
-1.76016 -5.92692 -0.510826 -1.40283 -1.60944 -1.7626 -4 -44.87 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-2.51867 0 0 -2.95912 0 0 0 -42.8639 -17 17 -30.4113 -40.2165 -14.4246 -12.2326 
-2.47345 0 0 -3.96538 0 0 0 -48.5368 -19 15 -27.2364 -40.3065 -11.0294 -14.8777 
-2.65157 0 0 -1.96229 0 0 0 -41.0192 -17 16 -32.6251 -42.7211 -13.0372 -11.3211 
-2.59116 0 0 -4.01138 0 0 0 -37.9781 -18 17 -31.4899 -41.5059 -15.7164 -14.5803 
-1.76016 -5.92692 -0.510826 -1.40283 -1.60944 -1.7626 -4 -44.6795 -17 15 -31.8395 -41.4324 -8.99681 -12.1187 
-1.97385 0 -1.14084 -1.23619 0 -3.64632 -9 -41.0674 -19 15 -25.9494 -42.8233 -8.4959 -16.8163 
-2.11387 0 0 -1.73694 0 0 0 -53.7763 -19 15 -26.5249 -39.6074 -9.88135 -11.3421 
-2.72292 0 0 -2.82745 0 0 0 -44.1573 -18 16 -28.7491 -40.1196 -12.6973 -13.0208 
-2.70913 0 0 -3.38571 0 0 0 -38.7603 -17 16 -30.8836 -41.319 -14.9315 -12.6177 
-2.73743 0 0 -2.51871 0 0 0 -36.2892 -17 17 -37.9364 -47.1133 -13.8881 -11.2314 
-2.44775 0 0 -2.17153 0 0 0 -38.6 -18 16 -32.8633 -42.1962 -14.4525 -13.5421 
-2.56603 0 0 -2.144 0 0 0 -37.5371 -17 16 -37.1617 -47.1133 -13.322 -11.2314 
-2.88053 0 0 -3.76042 0 0 0 -35.4435 -18 17 -34.9163 -41.5059 -15.4976 -11.4535 
-2.60459 0 0 -1.8964 0 0 0 -42.7843 -17 16 -33.0559 -42.475 -12.6198 -10.889 
-2.01244 0 0 -1.76187 0 0 0 -53.0164 -18 16 -28.6709 -41.0355 -11.025 -10.6234 
-2.46595 0 0 -1.93346 0 0 0 -46.1274 -20 15 -24.7404 -43.8615 -10.7016 -22.4624 
-2.52482 0 0 -1.77002 0 0 0 -41.8711 -17 15 -32.2455 -46.5263 -11.5618 -16.8115 
-2.10471 0 0 -1.64174 0 0 0 -52.0438 -18 15 -28.0839 -44.0227 -9.63146 -15.9023 
-2.48003 0 0 -2.31148 0 0 0 -46.9812 -18 16 -29.2014 -40.1196 -12.1113 -13.5316 
-1.76016 -2.70805 -0.510826 -1.40283 -1.60944 -1.7626 -4 -35.0376 -16 15 -35.3688 -47.4125 -12.4308 -10.3521 
-3.43457 0 0 -1.71038 0 0 0 -45.2266 -16 15 -33.6751 -40.3299 -9.35349 -6.92668 
-3.50047 0 0 -1.77627 0 0 0 -44.308 -17 15 -31.8395 -41.4324 -8.99681 -12.1187 
-1.76016 -4.34899 -0.510826 -1.40283 -1.60944 -1.7626 -4 -49.5195 -17 15 -32.4962 -40.233 -7.86125 -7.71484 
-2.23269 0 0 -1.96277 0 0 0 -53.1683 -21 15 -22.8706 -39.6749 -9.80739 -18.0974 
-2.29156 0 0 -1.79933 0 0 0 -48.9119 -18 15 -30.3758 -42.3397 -10.6676 -12.4465 
-3.45338 0 0 -2.16292 0 0 0 -38.0622 -18 14 -30.6488 -41.5059 -11.5721 -10.9575 
-3.65287 0 0 -2.19124 0 0 0 -43.0397 -18 15 -28.3603 -40.4561 -10.0485 -12.3276 
-2.55707 0 0 -1.99706 0 0 0 -44.6679 -19 16 -28.9172 -39.6105 -13.1836 -10.8872 
-1.93904 0 0 -1.71299 0 0 0 -53.6328 -19 15 -27.1389 -40.9271 -10.373 -13.6088 
-1.76016 -4.34899 -0.510826 -1.40283 -1.60944 -1.7626 -4 -49.329 -18 15 -29.705 -40.233 -7.86125 -13.0326 
-2.88053 0 0 -3.76042 0 0 0 -36.9204 -18 17 -33.6041 -41.5059 -15.4976 -12.3516 
-2.51867 0 0 -2.11182 0 0 0 -43.5696 -17 17 -30.4113 -40.2165 -14.4246 -12.7434 
-2.88053 0 0 -2.66181 0 0 0 -37.68 -17 17 -31.6582 -41.319 -15.4976 -13.7163 
-2.00144 0 0 -1.89413 0 0 0 -53.1536 -22 15 -22.3731 -41.4095 -10.0854 -19.7365 
-2.06031 0 0 -1.73069 0 0 0 -48.8972 -19 15 -29.8783 -44.0743 -10.9456 -14.0857 
-2.95749 0 0 -2.73877 0 0 0 -38.2961 -18 17 -33.9936 -41.5059 -14.399 -11.3137 
-2.78609 0 0 -2.36406 0 0 0 -39.502 -18 16 -33.2189 -41.5059 -13.8329 -11.3136 
-2.01388 0 0 -2.3916 0 0 0 -48.8149 -17 16 -34.0175 -43.8693 -11.9676 -10.949 
-2.72292 0 0 -1.98015 0 0 0 -44.8631 -18 16 -28.7491 -40.1196 -12.6973 -13.5316 
-2.66244 0 0 -1.80558 0 0 0 -54.4994 -18 15 -27.9037 -38.8893 -8.82291 -9.51389 
-2.4861 0 0 -1.8964 0 0 0 -50.2509 -17 16 -29.4792 -39.0723 -11.8911 -8.78902 
-2.20812 0 0 -1.87147 0 0 0 -46.9194 -18 15 -30.7267 -41.4838 -12.1027 -13.0185 
-2.88053 0 0 -3.76042 0 0 0 -39.2431 -17 17 -31.6582 -41.319 -15.4976 -12.6177 
-3.79385 0 0 -2.28206 0 0 0 -37.6329 -18 16 -30.1239 -41.5059 -12.3362 -12.3516 
-3.49523 0 0 -1.87147 0 0 0 -43.6451 -18 15 -29.6628 -40.9734 -10.1383 -11.4393 
-2.37768 0 0 -2.8683 0 0 0 -50.42 -18 16 -27.9545 -39.0171 -12.1369 -13.1466 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.643744 0 0 -1.94591 0 0 0 -10.4625 -3 2 -1.34664 -2.87665 -2.5717 -2.97019 
-0.674376 0 0 -0.214537 0 0 0 -17.7662 -3 2 -0.371935 -4.76133 -2.45817 -8.37493 
-0.560578 0 0 -1.28463 0 0 0 -18.1286 -3 3 -3.35479 -4.28421 -4.43358 -3.91941 
-0.549279 0 0 -0.3305 0 0 0 -12.9741 -4 3 -3.97377 -4.28421 -5.80844 -6.14429 
-0.643744 0 0 -0.336472 0 0 0 -20.4948 -4 2 -1.34664 -2.87665 -2.5717 -5.55119 
-0.938759 0 0 -1.94591 0 0 0 -13.906 -3 2 -4.2786 -4.94821 -4.80122 -5.00075 
-0.820269 0 0 -1.94591 0 0 0 -20.7062 -3 2 -0.701859 -1.5455 -4.07244 -2.90077 
-0.50405 0 0 -4.82075 0 0 0 -19.0979 -4 3 -1.54255 -3.18995 -6.5969 -6.79448 
-0.745168 0 0 -1.899 0 0 0 -11.0501 -3 3 -6.16108 -6.64254 -7.14163 -6.18199 
-1.77299 0 0 -0.214537 0 0 0 -15.682 -2 2 -5.46568 -2.80318 -2.45817 -1.03843 
-1.13759 0 0 -1.94591 0 0 0 -21.4146 -3 2 -1.58321 -2.56192 -3.29197 -2.71169 
0 -4.41258 -0.510826 0 -1.60944 0 -4 -20.5757 -2 2 -5.46568 -2.80318 -2.45817 -1.03843 
-0.586962 0 0 -1.09861 0 0 0 -21.3915 -3 2 -1.81224 -6.16889 -3.39674 -9.32414 
-0.516703 0 0 -0.32182 0 0 0 -15.2909 -4 3 -1.66771 -3.5414 -7.10773 -7.41066 
-0.562914 0 0 -0.860474 0 0 0 -15.3339 -3 3 -3.50546 -4.34894 -7.29005 -6.67983 
-0.575663 0 0 -0.144481 0 0 0 -17.0497 -4 2 -2.43122 -6.16889 -4.77161 -11.549 
-0.639165 0 0 -1.94591 0 0 0 -27.2996 -4 2 -0.28982 -1.92977 -2.90539 -4.57403 
-0.555901 0 0 -0.209276 0 0 0 -14.3627 -5 3 -3.35784 -4.85895 -6.77126 -10.0739 
-0.524448 0 0 -1.07332 0 0 0 -17.633 -3 3 -2.61299 -3.00652 -7.33087 -6.74651 
0 -4.41258 -0.510826 0 -1.60944 0 -4 -18.4797 -2 2 -7.85855 -10.5125 -2.45817 -4.31714 
-0.530434 0 0 -4.63473 0 0 0 -22.3608 -4 2 0 -5.07462 -5.56007 -12.1992 
-1.77299 0 0 -0.214537 0 0 0 -14.3321 -2 2 -7.85855 -10.5125 -2.45817 -4.31714 
-0.534452 0 0 -2.29015 0 0 0 -16.6036 -3 3 -4.60938 -5.72835 -7.56449 -6.97831 
-0.722137 0 0 -1.31315 0 0 0 -18.7133 -3 3 -1.71857 -2.68978 -7.29424 -6.34437 
-0.870104 0 0 -3.40489 0 0 0 -12.3912 -3 3 -7.41339 -7.65618 -8.11103 -7.06929 
-0.919848 0 0 -1.94591 0 0 0 -20.0502 -3 2 -2.89224 -4.09183 -5.57527 -5.5586 
0 -5.67332 -0.510826 0 -1.60944 0 -4 -21.4146 -2 2 -6.90599 -4.21074 -3.39674 -1.98764 
-0.589298 0 0 -0.674455 0 0 0 -18.5969 -3 2 -1.96291 -6.23362 -6.25321 -12.0846 
-0.722137 0 0 -0.465851 0 0 0 -19.4191 -3 3 -1.71857 -2.68978 -7.29424 -6.85519 
-0.771552 0 0 -1.71298 0 0 0 -16.4276 -3 2 -4.61853 -8.52722 -6.10479 -11.5867 
-0.582285 0 0 -0.0232573 0 0 0 -17.6256 -5 2 -1.81529 -6.74362 -5.73442 -15.4787 
-0.550831 0 0 -0.887302 0 0 0 -20.896 -3 2 -1.07044 -4.8912 -6.29404 -12.1512 
-0.644784 0 0 -0.437333 0 0 0 -17.7977 -4 3 -2.00208 -3.56653 -8.02402 -8.50929 
-0.838547 0 0 -0.582261 0 0 0 -16.2324 -3 3 -7.99672 -8.48406 -6.78341 -5.4689 
-0.560835 0 0 -2.10414 0 0 0 -19.8666 -3 2 -3.06683 -7.61302 -6.52765 -12.383 
-0.0761362 -3.65621 -0.619856 0 -3.91145 -0.407185 -3 -16.1393 -3 3 -3.59136 -3.96948 -5.15384 -3.6609 
-0.820269 0 0 -0.336472 0 0 0 -26.9352 -4 2 -0.701859 -1.5455 -4.07244 -5.48176 
-0.543086 0 0 -0.135801 0 0 0 -21.3809 -4 2 -0.125163 -5.42608 -6.07089 -12.8154 
-1.13759 0 0 -0.336472 0 0 0 -25.992 -4 2 -1.58321 -2.56192 -3.29197 -5.29268 
