FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.08294 0 0 -2.42257 0 0 0 -27.6711 -6 5 -4.27979 -7.06161 -5.38392 -5.95822 
-0.28064 0 -4.09409 -0.116343 0 -3.73926 -7 -33.6733 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.28064 0 -1.69904 -0.116343 0 -1.46034 -7 -35.2077 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-2.49337 0 0 -0.543353 0 0 0 -32.0828 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-0.443633 0 -4.7192 -0.476662 0 -2.54165 -9 -36.8598 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-1.80605 0 0 -0.576823 0 0 0 -33.2976 -5 5 -3.32632 -5.41797 -6.0729 -4.998 
-0.2589 0 -3.47197 -0.0909723 0 -3.14352 -6 -37.1541 -5 4 -2.74553 -5.95911 -2.10049 -1.79986 
-0.2589 0 -3.92395 -0.0909723 0 -3.5955 -6 -33.8446 -5 4 -4.96628 -7.06161 -1.40734 -1.67407 
-0.207029 -4.29214 -3.71497 -0.0920624 -3.13549 -1.19761 -4 -26.548 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.919393 0 0 -0.543353 0 0 0 -31.1417 -6 5 -3.31497 -6.36555 -7.14195 -2.91469 
-0.443633 0 -2.32415 -0.476662 0 -0.262725 -9 -40.0602 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-0.980589 0 0 -2.42257 0 0 0 -33.0644 -6 5 -3.03287 -5.95911 -5.40957 -6.08401 
-0.655024 0 0 -0.543353 0 0 0 -32.8688 -6 5 -2.70137 -7.09767 -6.25209 -6.4916 
-2.07537 0 0 -0.963207 0 0 0 -25.0112 -7 5 -3.79508 -7.06161 -4.57299 -9.21675 
-0.207029 -4.29214 -3.71497 -0.0920624 -3.13549 -1.17181 -8 -32.5068 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.789536 0 0 -0.543353 0 0 0 -35.5544 -5 5 -4.02915 -7.13508 -6.69392 -5.37677 
-0.795976 0 0 -0.350089 0 0 0 -21.9728 -5 5 -7.15435 -10.2591 -8.43372 -7.66305 
-0.28064 0 -1.89178 -0.116343 0 -1.29202 -7 -36.1811 -5 5 -4.96639 -6.7791 -6.28846 -3.11308 
-0.421893 0 -4.09708 -0.451291 0 -1.94591 -8 -42.2641 -5 4 -2.74553 -5.95911 -2.10049 -1.79986 
-2.9437 0 0 -2.67389 0 0 0 -23.1541 -6 5 -6.55339 -9.40018 -4.97846 -7.44239 
-0.141351 0 -5.48324 -0.116343 0 -4.09497 -12 -36.0811 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-1.92516 0 0 -0.543353 0 0 0 -36.1811 -5 5 -4.96639 -6.77909 -6.28846 -3.11308 
-1.85887 0 0 -1.3129 0 0 0 -28.3227 -6 5 -5.50461 -7.06161 -6.60917 -4.39493 
-0.104676 -4.29214 -3.71497 -0.0920624 -3.13549 -2.54165 -8 -33.1918 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.421893 0 -4.54906 -0.451291 0 -2.3979 -8 -40.2009 -5 4 -4.96628 -7.06161 -1.40734 -1.67407 
-1.4959 0 0 -0.854454 0 0 0 -23.6559 -5 5 -6.60973 -9.42825 -8.15234 -7.56293 
-0.46331 0 -3.99492 -0.38569 0 -4.30731 -5 -34.9339 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-1.7037 0 0 -0.576823 0 0 0 -41.3012 -5 5 -2.07939 -4.31548 -6.09854 -5.12379 
-0.32664 0 -2.662 -0.602888 0 -1.17181 -6 -36.0779 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-1.23638 0 0 -0.769296 0 0 0 -33.4066 -5 5 -3.02621 -5.62477 -7.74687 -6.86981 
-0.104676 -4.29214 -3.71497 -0.0920624 -3.13549 -1.19761 -4 -34.3688 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.443633 0 -2.51689 -0.476662 0 -0.0944096 -9 -41.3112 -5 5 -4.96639 -6.7791 -6.28846 -3.11308 
-0.141351 0 -5.48324 -0.116343 0 -4.12077 -8 -34.3781 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.976825 0 0 -0.543353 0 0 0 -36.7486 -5 5 -4.29552 -6.93352 -7.28171 -5.19789 
-0.32664 0 -1.55939 -0.183035 0 -1.17181 -6 -31.9808 -6 5 -4.34184 -7.06161 -6.67586 -5.99514 
-0.795976 0 0 -2.74798 0 0 0 -25.8991 -6 5 -4.16979 -7.06161 -8.43372 -6.17467 
-0.28064 0 -1.59458 -0.116343 0 -1.22446 -7 -36.7838 -6 5 -3.31333 -7.06161 -5.97338 -6.24725 
-0.668079 0 0 -0.543353 0 0 0 -34.6052 -5 5 -5.58991 -9.87917 -7.14195 -6.5503 
-4.08258 0 0 -0.584674 0 0 0 -27.0242 -6 5 -2.7667 -7.06161 -6.20643 -6.31777 
-0.880236 0 0 -1.28165 0 0 0 -24.2719 -5 5 -6.73189 -9.25548 -8.94455 -8.06851 
-1.35981 0 0 -0.913923 0 0 0 -25.8638 -5 5 -8.95187 -12.1555 -7.55825 -6.56442 
-1.97301 0 0 -0.963207 0 0 0 -32.832 -7 5 -2.54815 -5.95911 -4.59864 -9.34254 
-2.25804 0 0 -1.02881 0 0 0 -26.4059 -6 5 -2.51538 -7.06161 -8.84549 -3.89895 
-0.812495 0 0 -0.543353 0 0 0 -32.4243 -6 5 -3.43088 -7.06161 -7.38707 -7.52175 
-1.2996 0 0 -0.543353 0 0 0 -31.4696 -6 5 -5.12586 -7.06161 -7.28171 -5.51888 
-0.693623 0 0 -0.350089 0 0 0 -29.7935 -5 5 -5.90743 -9.15663 -8.45936 -7.78884 
-2.25804 0 0 -1.02881 0 0 0 -25.0016 -6 5 -3.20853 -7.06161 -8.84549 -5.29298 
-0.346317 0 -1.94591 -0.125532 0 -2.36942 -5 -37.4791 -5 5 -3.32632 -5.41797 -6.07289 -4.998 
-0.44157 -7.27031 -1.94591 -0.360319 -1.94591 -3.13549 -4 -38.6508 -5 4 -2.74553 -5.95911 -2.10049 -1.79986 
-2.59451 0 0 -0.854454 0 0 0 -25.9176 -6 5 -4.71261 -7.06161 -8.15234 -4.39493 
-0.46331 0 -4.75694 -0.38569 0 -5.67715 -5 -32.8522 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.243964 0 -2.69973 -0.0920624 0 -3.73926 -5 -33.4849 -6 5 -2.54815 -5.95911 -4.59864 -4.02473 
-3.40298 0 0 -0.543353 0 0 0 -31.3139 -6 5 -3.31333 -7.06161 -5.97338 -6.24725 
-0.224287 0 -2.662 -0.602888 0 -2.54165 -6 -37.9581 -6 5 -2.54815 -5.95911 -4.59864 -4.02473 
-2.84134 0 0 -2.67389 0 0 0 -30.6974 -6 5 -5.30646 -8.29768 -5.0041 -7.56818 
-2.35591 0 0 -2.0861 0 0 0 -30.0783 -5 5 -9.0383 -11.3041 -6.07707 -5.48073 
-0.28064 0 -2.31684 -0.536197 0 -2.36942 -7 -39.3857 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-0.46331 0 -2.36189 -0.38569 0 -3.39822 -5 -34.8906 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-2.84582 0 0 -0.769296 0 0 0 -23.8844 -6 5 -4.97212 -7.06161 -7.74687 -7.23406 
-0.346317 0 -2.69973 -0.0920624 0 -2.36942 -5 -35.915 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-0.161028 0 -5.52098 -0.0253712 0 -5.29258 -9 -35.299 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-1.39968 0 0 -0.543353 0 0 0 -34.9583 -5 5 -6.97259 -8.89968 -7.28171 -4.84554 
-0.141351 0 -6.24526 -0.116343 0 -5.46482 -12 -36.7334 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.346317 0 -1.59275 -0.133382 0 -2.36942 -5 -34.2215 -6 5 -2.7667 -7.06161 -6.20643 -6.31777 
-1.75652 0 0 -1.3129 0 0 0 -36.1434 -6 5 -4.25768 -5.95911 -6.63482 -4.52072 
-1.11099 0 0 -0.543353 0 0 0 -34.498 -6 5 -4.20672 -7.06161 -7.38707 -5.92133 
-3.04649 0 0 -0.718653 0 0 0 -33.483 -5 5 -3.32632 -5.40163 -7.45919 -6.64665 
-1.23638 0 0 -1.10577 0 0 0 -27.3463 -6 5 -7.54364 -7.06161 -7.74687 -7.09933 
-1.21671 0 0 -2.38026 0 0 0 -27.0985 -6 5 -4.56283 -7.06161 -8.94455 -5.75926 
-0.829592 0 0 -2.58093 0 0 0 -24.7674 -5 5 -10.0833 -11.5685 -8.65686 -6.27673 
-0.32664 0 -2.03688 -0.183035 0 -1.17181 -6 -31.9951 -6 5 -5.09613 -7.06161 -7.64526 -3.89895 
-2.25804 0 0 -1.02881 0 0 0 -25.0931 -6 5 -4.59483 -7.06161 -8.84549 -5.99514 
-0.207029 -4.29214 -2.69973 -0.0920624 -1.60944 -1.19761 -4 -31.9882 -6 5 -3.79508 -7.06161 -4.57299 -3.89894 
-0.243964 0 -1.94591 -0.125532 0 -3.73926 -5 -38.3469 -5 5 -2.07939 -4.31548 -6.09854 -5.12379 
-0.119612 0 -6.07512 -0.0909723 0 -4.91257 -6 -31.8147 -5 4 -4.96628 -7.06161 -1.40734 -1.67407 
-2.59451 0 0 -0.854454 0 0 0 -33.483 -5 5 -2.51538 -5.35284 -8.15234 -7.15748 
-0.141351 0 -3.85021 -0.116343 0 -3.18589 -12 -39.6337 -5 5 -5.07888 -6.6263 -5.35746 -3.03774 
-0.595372 0 -3.33207 -0.116343 0 -2.36942 -7 -30.5074 -6 5 -4.27979 -7.06161 -5.38392 -5.95822 
-1.13403 0 0 -0.769296 0 0 0 -41.4102 -5 5 -1.77929 -4.52227 -7.77251 -6.9956 
-0.50931 0 -2.22224 -2.25703 0 -1.17181 -7 -32.7316 -6 5 -4.34184 -7.06161 -6.67586 -5.99514 
-0.443633 0 -2.21969 -0.476662 0 -0.0268472 -9 -43.471 -6 5 -3.31333 -7.06161 -5.97338 -6.24725 
-0.28064 0 -3.2786 -0.116343 0 -1.28099 -7 -35.9759 -5 5 -4.02915 -7.13508 -6.69392 -5.37677 
-1.34506 0 0 -0.543353 0 0 0 -34.0014 -5 5 -7.44713 -11.3762 -7.23292 -6.73261 
-0.141351 0 -6.24526 -0.116343 0 -4.12077 -8 -38.3923 -5 5 -2.54815 -5.95911 -2.29605 -1.79986 
-0.50931 0 -2.21786 -0.493701 0 -1.17181 -7 -38.1814 -6 5 -2.7667 -7.06161 -6.20643 -6.31777 
-0.324021 0 -6.14609 -0.38569 0 -4.09497 -11 -39.6771 -5 5 -3.79508 -7.06161 -2.27041 -1.67407 
-0.693623 0 0 -2.74798 0 0 0 -33.7198 -6 5 -2.92287 -5.95911 -8.45936 -6.30046 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.37547 0 0 -1.96229 0 0 0 -29.4697 -17 16 -31.0795 -41.5059 -10.0336 -8.73266 
-2.23449 0 0 -1.87147 0 0 0 -37.0258 -18 15 -28.6227 -40.3065 -7.74596 -9.6466 
-3.50047 0 0 -1.77627 0 0 0 -36.6509 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-2.44452 0 0 -2.04652 0 0 0 -38.0454 -17 17 -30.6072 -40.4034 -10.6254 -8.85845 
-3.77377 0 0 -1.72883 0 0 0 -40.1911 -17 15 -32.4962 -40.233 -7.86125 -7.71484 
-2.30354 0 0 -1.9557 0 0 0 -45.6015 -18 16 -28.1504 -39.204 -8.33768 -9.77239 
-2.06243 0 -0.510826 -1.69938 0 -1.68264 -10 -48.8469 -16 16 -35.4053 -41.4324 -9.56289 -6.80089 
-2.40185 0 0 -1.77627 0 0 0 -38.5606 -17 15 -29.5369 -43.3906 -8.99681 -14.1374 
-3.56952 0 0 -1.8605 0 0 0 -45.2266 -16 16 -34.1584 -40.3299 -9.58853 -6.92668 
-3.50047 0 0 -1.77627 0 0 0 -35.1265 -16 15 -37.0235 -49.1417 -8.99681 -10.0796 
-2.33574 0 -0.510826 -1.69938 0 -1.68264 -10 -53.4964 -17 16 -33.2708 -40.233 -8.42733 -7.71484 
-2.41101 0 0 -1.87147 0 0 0 -45.2153 -18 15 -27.9779 -38.9753 -9.2467 -9.57717 
-2.67516 0 0 -1.72883 0 0 0 -43.2102 -18 15 -27.4024 -42.1912 -7.86125 -15.0513 
-2.72833 0 0 -1.87147 0 0 0 -45.9237 -18 15 -28.8593 -39.9918 -8.46623 -9.3881 
-1.96008 0 -0.510826 -1.69938 0 -3.05248 -10 -52.2241 -16 16 -34.1584 -40.3299 -9.58853 -6.92668 
-2.552 0 0 -1.96229 0 0 0 -41.6752 -17 16 -30.4347 -40.1748 -11.5344 -8.66323 
-2.86931 0 0 -1.96229 0 0 0 -42.3836 -17 16 -31.316 -41.1912 -10.7539 -8.47415 
-3.64588 0 -0.510826 -1.51336 0 -0.847297 -10 -47.7498 -15 15 -38.0758 -42.7625 -10.6062 -5.68606 
-1.93735 0 0 -1.73694 0 0 0 -45.5868 -19 15 -27.1697 -40.9386 -8.38061 -11.4116 
-3.84282 0 0 -1.81306 0 0 0 -48.7667 -17 16 -32.0239 -39.1305 -8.45297 -7.84063 
-3.77377 0 0 -1.72883 0 0 0 -39.7761 -17 15 -34.889 -47.9423 -7.86125 -10.9936 
-2.4709 0 0 -1.8605 0 0 0 -47.1363 -17 16 -29.0646 -42.2881 -9.58853 -14.2632 
-2.5295 0 0 -1.87147 0 0 0 -38.4151 -18 15 -31.5546 -42.3781 -9.97548 -11.6772 
-2.06243 0 -1.60944 -1.69938 0 -2.78125 -10 -42.3287 -17 16 -30.3116 -43.3906 -9.56289 -14.1374 
-2.09862 0 -1.34137 -1.69938 0 -2.10594 -11 -53.7066 -18 16 -29.3973 -40.3065 -8.31204 -9.6466 
-2.67049 0 0 -1.96229 0 0 0 -34.2086 -17 16 -34.0114 -43.5775 -12.2632 -10.7632 
-2.49843 0 0 -1.95604 0 0 0 -32.7801 -17 16 -33.7881 -44.6416 -12.5986 -11.4068 
-2.23338 0 -0.510826 -1.69938 0 -3.05248 -10 -56.8737 -17 16 -32.0239 -39.1305 -8.45297 -7.84063 
-3.541 0 -1.14084 -1.42221 0 -1.68264 -9 -51.0191 -17 16 -33.2708 -40.233 -8.42733 -7.71484 
-3.24386 0 -1.14084 -1.42221 0 -1.68264 -9 -45.0369 -18 16 -31.8178 -40.8651 -9.06198 -9.47978 
-2.07833 0 0 -1.82776 0 0 0 -44.4407 -18 16 -29.6264 -42.138 -10.6683 -10.4976 
-3.91919 0 -0.510826 -1.51336 0 -0.847297 -10 -52.3993 -16 15 -35.9413 -41.5631 -9.47069 -6.6 
-2.2396 0 -1.34137 -1.77124 0 -2.10594 -11 -50.1665 -17 17 -31.8541 -41.5059 -10.5997 -8.73266 
-1.76016 -5.92692 -0.510826 -1.40283 -1.60944 -1.7626 -4 -44.87 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-3.50047 0 0 -1.77627 0 0 0 -44.308 -17 15 -31.8395 -41.4324 -8.99681 -12.1187 
-4.13033 0 0 -3.71715 0 0 0 -38.7565 -16 16 -34.5246 -42.8359 -11.6431 -7.61783 
-1.79274 0 -2.92589 -1.70442 0 -0.510826 -8 -51.0327 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-2.69524 0 0 -2.28206 0 0 0 -37.9449 -17 16 -30.1239 -42.0122 -12.3362 -13.0231 
-2.06243 0 -0.510826 -1.69938 0 -2.78125 -10 -46.4423 -16 16 -37.7982 -49.1417 -9.56289 -10.0796 
-3.79385 0 0 -2.28206 0 0 0 -35.4836 -17 16 -30.8171 -41.6555 -12.3362 -11.4137 
-2.38625 0 0 -2.6225 0 0 0 -44.8971 -17 16 -31.8195 -41.8711 -11.117 -9.80424 
-2.09862 0 -0.619856 -1.69938 0 -1.89455 -11 -57.2552 -18 16 -29.6339 -39.9918 -9.03231 -9.3881 
-1.45248 0 -1.63339 -1.60613 0 -2.92589 -6 -50.1284 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-3.56952 0 0 -1.8605 0 0 0 -43.7022 -16 16 -36.5513 -48.0392 -9.58853 -10.2054 
-2.44239 0 -1.14084 -1.42221 0 -2.78125 -9 -47.0495 -18 16 -28.1771 -42.1912 -8.42733 -15.0513 
-3.68207 0 -1.34137 -1.51336 0 -1.2706 -11 -49.7252 -17 15 -32.0678 -41.6365 -9.3554 -8.53177 
-1.76016 -4.34899 -0.510826 -1.40283 -1.60944 -1.7626 -4 -39.7761 -17 15 -34.889 -47.9423 -7.86125 -10.9936 
-4.74936 0 0 -1.93829 0 0 0 -39.8425 -17 16 -30.8171 -40.553 -10.7268 -11.5395 
-2.09862 0 -0.857633 -1.69938 0 -1.42828 -11 -46.1649 -18 16 -32.3293 -42.3781 -10.5416 -11.6772 
-2.14525 0 -1.14084 -1.42221 0 -2.78125 -9 -41.0674 -19 16 -26.7241 -42.8233 -9.06198 -16.8163 
-2.35745 0 0 -1.86522 0 0 0 -40.3363 -18 15 -31.3313 -43.4422 -10.3109 -12.3207 
-1.76016 -4.34899 -0.510826 -1.40283 -1.60944 -1.7626 -4 -49.5195 -17 15 -32.4962 -40.233 -7.86125 -7.71484 
-2.22991 0 0 -1.87147 0 0 0 -51.8087 -19 15 -27.5659 -39.3596 -8.07965 -11.2504 
-2.2396 0 -0.619856 -1.77124 0 -1.89455 -11 -53.715 -17 17 -32.0907 -41.1912 -11.32 -8.47416 
-2.48006 0 0 -1.9557 0 0 0 -53.791 -18 16 -27.5056 -37.8729 -9.83842 -9.70296 
-2.74421 0 0 -1.81306 0 0 0 -51.7859 -18 16 -26.9302 -41.0887 -8.45297 -15.1771 
-2.79738 0 0 -1.9557 0 0 0 -54.4994 -18 16 -28.387 -38.8893 -9.05795 -9.51389 
-2.33574 0 -1.60944 -1.69938 0 -2.78125 -10 -46.9782 -18 16 -28.1771 -42.1912 -8.42733 -15.0513 
-2.06243 0 -0.510826 -1.69938 0 -1.68264 -10 -54.4519 -17 16 -32.6142 -41.4324 -9.56289 -12.1187 
-3.82305 0 -1.34137 -1.58522 0 -1.2706 -11 -46.1851 -16 16 -34.5246 -42.8359 -11.6431 -7.61783 
-1.69997 0 -0.847297 -1.41005 0 -5.43022 -12 -48.8425 -15 15 -38.0758 -42.7625 -10.6062 -5.68606 
-3.47663 0 0 -1.5943 0 0 0 -48.752 -18 15 -31.0432 -40.8651 -8.4959 -9.47978 
-2.2396 0 -0.857633 -1.77124 0 -1.42828 -11 -42.6248 -17 17 -34.7861 -43.5775 -12.8292 -10.7632 
-3.98934 0 0 -3.62633 0 0 0 -46.3127 -17 15 -32.0678 -41.6365 -9.3554 -8.53177 
-3.64588 0 -0.510826 -1.51336 0 -1.94591 -10 -42.2486 -15 15 -40.4686 -50.4717 -10.6062 -8.96477 
-2.37089 0 0 -1.96229 0 0 0 -48.2686 -18 16 -30.0226 -40.559 -10.3673 -10.3365 
-2.55426 0 0 -2.19124 0 0 0 -45.501 -18 15 -27.6672 -40.8128 -10.0485 -13.9371 
-2.62105 0 0 -2.04652 0 0 0 -50.2509 -17 17 -29.9624 -39.0723 -12.1261 -8.78902 
-1.99626 0 -1.34137 -1.69938 0 -3.47579 -11 -56.4781 -18 16 -28.1504 -39.204 -8.33768 -9.77239 
-3.77377 0 0 -1.72883 0 0 0 -48.5991 -18 15 -29.705 -40.233 -7.86125 -13.0326 
-3.65287 0 0 -2.19124 0 0 0 -43.0397 -18 15 -28.3603 -40.4561 -10.0485 -12.3276 
-2.93836 0 0 -2.04652 0 0 0 -50.9593 -17 17 -30.8438 -40.0887 -11.3456 -8.59994 
-2.24527 0 0 -2.53168 0 0 0 -52.4532 -18 15 -29.3628 -40.6717 -8.82931 -10.7182 
-2.62102 0 0 -3.2496 0 0 0 -34.7703 -17 17 -31.6582 -41.319 -14.399 -12.1068 
-1.96008 0 -1.60944 -1.69938 0 -4.15109 -10 -45.6395 -17 16 -29.0646 -42.2881 -9.58853 -14.2632 
-2.09862 0 -0.0792077 -1.69938 0 -1.23382 -11 -58.6661 -18 16 -28.7697 -39.8179 -10.2908 -11.7205 
-2.0064 0 0 -1.82117 0 0 0 -54.1625 -19 16 -26.6974 -39.8361 -8.97233 -11.5373 
-3.64588 0 -1.60944 -1.51336 0 -1.94591 -10 -40.8588 -16 15 -32.982 -44.7206 -10.6062 -13.0226 
-2.06604 0 -2.92589 -1.70442 0 -0.510826 -8 -55.6822 -17 15 -32.4962 -40.233 -7.86125 -7.71484 
-2.33574 0 -0.510826 -1.69938 0 -2.78125 -10 -51.0918 -17 16 -35.6637 -47.9423 -8.42733 -10.9936 
-2.41601 0 -1.14084 -1.60823 0 -2.10594 -9 -54.6071 -18 17 -29.7196 -40.3065 -9.46416 -9.6466 
-3.70523 0 0 -2.08586 0 0 0 -42.8851 -18 16 -27.3815 -41.9768 -11.5153 -10.7476 
-2.13725 0 -1.34137 -1.77124 0 -3.47579 -11 -52.938 -17 17 -30.6072 -40.4034 -10.6254 -8.85845 
-2.11887 0 -1.14084 -1.60823 0 -2.10594 -9 -48.625 -19 17 -28.2666 -40.9386 -10.0988 -11.4116 
-3.49523 0 0 -1.87147 0 0 0 -43.6451 -18 15 -29.6628 -40.9734 -10.1383 -11.4393 
-4.60838 0 0 -1.84747 0 0 0 -47.3987 -18 15 -28.3603 -39.3536 -8.43911 -12.4534 
-2.96362 0 -3.53763 -1.67798 0 -0.510826 -6 -46.9835 -16 15 -34.6307 -41.4324 -8.99681 -6.80089 
-2.2396 0 -0.0792077 -1.77124 0 -1.23382 -11 -55.1259 -17 17 -31.2265 -41.0173 -12.5785 -10.8065 
-1.72578 0 -1.63339 -1.60613 0 -2.92589 -6 -54.7779 -17 15 -32.4962 -40.233 -7.86125 -7.71484 
-1.99626 0 -0.619856 -1.69938 0 -3.26439 -11 -59.6828 -18 16 -28.387 -38.8893 -9.05795 -9.51389 
-2.09862 0 -0.98791 -1.69938 0 -2.37537 -11 -56.9741 -18 16 -28.7526 -38.9754 -9.81278 -9.57717 
-3.84282 0 0 -1.81306 0 0 0 -48.3517 -17 16 -34.4168 -46.8398 -8.45297 -11.1193 
-1.82892 0 -3.03492 -1.70442 0 -0.722741 -9 -53.7893 -18 15 -28.8593 -39.9918 -8.46623 -9.3881 
-1.96008 0 -0.510826 -1.69938 0 -4.15109 -10 -49.7145 -16 16 -36.5513 -48.0392 -9.58853 -10.2054 
-3.63621 0 0 -1.96229 0 0 0 -40.1049 -17 16 -32.1196 -42.1728 -12.426 -10.5253 
-2.44962 0 0 -2.02759 0 0 0 -38.8909 -17 16 -30.8836 -41.319 -13.8329 -12.6177 
-2.51059 0 0 -1.87147 0 0 0 -44.5593 -18 15 -30.1683 -41.5217 -10.7495 -12.235 
-1.86179 0 -2.92589 -1.78865 0 -0.510826 -8 -57.4213 -16 16 -34.1584 -40.3299 -9.58853 -6.92668 
-3.68207 0 -0.619856 -1.51336 0 -1.05921 -11 -55.4411 -17 15 -32.3043 -41.3218 -10.0757 -8.27326 
-3.62343 0 0 -1.77002 0 0 0 -39.9614 -16 15 -37.3393 -44.5682 -11.5618 -9.47504 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.643744 0 0 -1.94591 0 0 0 -10.4625 -3 2 -1.34664 -2.87665 -2.5717 -2.97019 
-1.77299 0 0 -0.214537 0 0 0 -15.682 -2 2 -5.46568 -2.80318 -2.45817 -1.03843 
0 -4.41258 -0.510826 0 -1.60944 0 -4 -20.5757 -2 2 -5.46568 -2.80318 -2.45817 -1.03843 
-0.674376 0 0 -0.214537 0 0 0 -17.7662 -3 2 -0.371935 -4.76133 -2.45817 -8.37493 
-1.77299 0 0 -0.214537 0 0 0 -14.3321 -2 2 -7.85855 -10.5125 -2.45817 -4.31714 
-0.820269 0 0 -1.94591 0 0 0 -20.7062 -3 2 -0.701859 -1.5455 -4.07244 -2.90077 
-1.13759 0 0 -1.94591 0 0 0 -21.4146 -3 2 -1.58321 -2.56192 -3.29197 -2.71169 
-0.560578 0 0 -1.28463 0 0 0 -18.1286 -3 3 -3.35479 -4.28421 -4.43358 -3.91941 
-0.643744 0 0 -0.336472 0 0 0 -20.4948 -4 2 -1.34664 -2.87665 -2.5717 -5.55119 
0 -4.41258 -0.510826 0 -1.60944 0 -4 -18.4797 -2 2 -7.85855 -10.5125 -2.45817 -4.31714 
-1.68557 0 0 -1.09861 0 0 0 -21.2938 -2 2 -6.90599 -4.21074 -3.39674 -1.98764 
0 -5.67332 -0.510826 0 -1.60944 0 -4 -21.4146 -2 2 -6.90599 -4.21074 -3.39674 -1.98764 
-0.938759 0 0 -1.94591 0 0 0 -13.906 -3 2 -4.2786 -4.94821 -4.80122 -5.00075 
-1.77299 0 0 -0.214537 0 0 0 -23.1551 -3 2 -2.67452 -2.80318 -2.45817 -6.35624 
-0.586962 0 0 -1.09861 0 0 0 -21.3915 -3 2 -1.81224 -6.16889 -3.39674 -9.32414 
-0.549279 0 0 -0.3305 0 0 0 -12.9741 -4 3 -3.97377 -4.28421 -5.80844 -6.14429 
-0.639165 0 0 -1.94591 0 0 0 -27.2996 -4 2 -0.28982 -1.92977 -2.90539 -4.57403 
0 -4.41258 -0.510826 0 -1.60944 0 -4 -27.4707 -3 2 -2.67452 -2.80318 -2.45817 -6.35624 
-1.68557 0 0 -1.09861 0 0 0 -17.9574 -2 2 -9.29885 -11.92 -3.39674 -5.26635 
-1.90448 0 0 -1.94591 0 0 0 -19.136 -3 2 -2.38675 -3.54352 -4.96404 -4.76288 
-1.67428 0 0 -0.144481 0 0 0 -16.1393 -3 2 -7.52497 -4.21074 -4.77161 -4.21252 
-1.13759 0 0 -0.336472 0 0 0 -25.992 -4 2 -1.58321 -2.56192 -3.29197 -5.29268 
-0.562914 0 0 -0.860474 0 0 0 -15.3339 -3 3 -3.50546 -4.34894 -7.29005 -6.67983 
-0.745168 0 0 -1.899 0 0 0 -11.0501 -3 3 -6.16108 -6.64254 -7.14163 -6.18199 
-0.919848 0 0 -1.94591 0 0 0 -20.0502 -3 2 -2.89224 -4.09183 -5.57527 -5.5586 
-0.524448 0 0 -1.07332 0 0 0 -17.633 -3 3 -2.61299 -3.00652 -7.33087 -6.74651 
-0.722137 0 0 -1.31315 0 0 0 -18.7133 -3 3 -1.71857 -2.68978 -7.29424 -6.34437 
0 -5.67332 -0.510826 0 -1.60944 0 -4 -19.8289 -2 2 -9.29885 -11.92 -3.39674 -5.26635 
-0.820269 0 0 -0.336472 0 0 0 -26.9352 -4 2 -0.701859 -1.5455 -4.07244 -5.48176 
-0.516703 0 0 -0.32182 0 0 0 -15.2909 -4 3 -1.66771 -3.5414 -7.10773 -7.41066 
